(T) | Epoch=104, loss=9.2801, con=8.5350, intent=2.4509, rec=0.0046, this epoch 0.9959, total 102.0124
(T) | Epoch=105, loss=9.2236, con=8.4795, intent=2.4509, rec=0.0042, this epoch 0.9717, total 102.9840
(T) | Epoch=106, loss=9.1793, con=8.4360, intent=2.4509, rec=0.0013, this epoch 0.9752, total 103.9593
(T) | Epoch=107, loss=9.1945, con=8.4515, intent=2.4510, rec=0.0008, this epoch 1.0154, total 104.9747
(T) | Epoch=108, loss=9.2630, con=8.5200, intent=2.4511, rec=0.0006, this epoch 0.9653, total 105.9400
(T) | Epoch=109, loss=9.3425, con=8.5990, intent=2.4511, rec=0.0003, this epoch 0.9626, total 106.9026
(T) | Epoch=110, loss=9.3372, con=8.5940, intent=2.4511, rec=0.0003, this epoch 0.9644, total 107.8670  alpha=[pap:0.630, psp:0.370]
(T) | Epoch=111, loss=9.2729, con=8.5306, intent=2.4510, rec=0.0003, this epoch 0.9642, total 108.8312
(T) | Epoch=112, loss=9.1996, con=8.4582, intent=2.4509, rec=0.0004, this epoch 0.9607, total 109.7919
(T) | Epoch=113, loss=9.2201, con=8.4792, intent=2.4509, rec=0.0005, this epoch 0.9642, total 110.7561
(T) | Epoch=114, loss=9.3059, con=8.5651, intent=2.4508, rec=0.0010, this epoch 0.9642, total 111.7203
(T) | Epoch=115, loss=9.3675, con=8.6266, intent=2.4508, rec=0.0015, this epoch 0.9652, total 112.6855
(T) | Epoch=116, loss=9.3428, con=8.6019, intent=2.4508, rec=0.0012, this epoch 0.9629, total 113.6484
(T) | Epoch=117, loss=9.2681, con=8.5272, intent=2.4507, rec=0.0014, this epoch 0.9551, total 114.6034
(T) | Epoch=118, loss=9.2158, con=8.4750, intent=2.4507, rec=0.0013, this epoch 0.9904, total 115.5939
(T) | Epoch=119, loss=9.1843, con=8.4434, intent=2.4508, rec=0.0013, this epoch 0.9625, total 116.5564
(T) | Epoch=120, loss=9.1800, con=8.4388, intent=2.4508, rec=0.0014, this epoch 0.9504, total 117.5067  alpha=[pap:0.632, psp:0.368]
(T) | Epoch=121, loss=9.2006, con=8.4593, intent=2.4508, rec=0.0007, this epoch 1.1267, total 118.6334
(T) | Epoch=122, loss=9.2343, con=8.4929, intent=2.4508, rec=0.0005, this epoch 0.9585, total 119.5919
(T) | Epoch=123, loss=9.2882, con=8.5464, intent=2.4508, rec=0.0005, this epoch 1.0031, total 120.5951
(T) | Epoch=124, loss=9.2882, con=8.5463, intent=2.4508, rec=0.0004, this epoch 0.9526, total 121.5477
(T) | Epoch=125, loss=9.2706, con=8.5286, intent=2.4508, rec=0.0004, this epoch 0.9529, total 122.5006
(T) | Epoch=126, loss=9.2329, con=8.4909, intent=2.4508, rec=0.0008, this epoch 0.9596, total 123.4601
(T) | Epoch=127, loss=9.2145, con=8.4723, intent=2.4507, rec=0.0011, this epoch 0.9528, total 124.4130
(T) | Epoch=128, loss=9.2594, con=8.5170, intent=2.4507, rec=0.0017, this epoch 0.9880, total 125.4009
(T) | Epoch=129, loss=9.2963, con=8.5537, intent=2.4507, rec=0.0018, this epoch 0.9570, total 126.3579
(T) | Epoch=130, loss=9.3058, con=8.5628, intent=2.4507, rec=0.0028, this epoch 0.9592, total 127.3170  alpha=[pap:0.660, psp:0.340]
(T) | Epoch=131, loss=9.2597, con=8.5173, intent=2.4507, rec=0.0015, this epoch 0.9647, total 128.2818
(T) | Epoch=132, loss=9.2152, con=8.4732, intent=2.4507, rec=0.0009, this epoch 0.9602, total 129.2419
(T) | Epoch=133, loss=9.1873, con=8.4456, intent=2.4507, rec=0.0009, this epoch 0.9695, total 130.2115
(T) | Epoch=134, loss=9.2124, con=8.4708, intent=2.4508, rec=0.0004, this epoch 0.9588, total 131.1703
(T) | Epoch=135, loss=9.2483, con=8.5067, intent=2.4508, rec=0.0002, this epoch 0.9552, total 132.1255
(T) | Epoch=136, loss=9.2777, con=8.5361, intent=2.4508, rec=0.0003, this epoch 0.9632, total 133.0886
(T) | Epoch=137, loss=9.2599, con=8.5186, intent=2.4508, rec=0.0004, this epoch 0.9649, total 134.0535
(T) | Epoch=138, loss=9.2103, con=8.4694, intent=2.4507, rec=0.0004, this epoch 0.9824, total 135.0359
(T) | Epoch=139, loss=9.1623, con=8.4218, intent=2.4507, rec=0.0003, this epoch 0.9552, total 135.9911
(T) | Epoch=140, loss=9.1490, con=8.4086, intent=2.4507, rec=0.0009, this epoch 0.9657, total 136.9568  alpha=[pap:0.679, psp:0.321]
(T) | Epoch=141, loss=9.1767, con=8.4361, intent=2.4507, rec=0.0009, this epoch 1.0847, total 138.0414
(T) | Epoch=142, loss=9.2339, con=8.4930, intent=2.4507, rec=0.0013, this epoch 0.9605, total 139.0019
(T) | Epoch=143, loss=9.2962, con=8.5550, intent=2.4507, rec=0.0022, this epoch 0.9852, total 139.9871
(T) | Epoch=144, loss=9.3174, con=8.5760, intent=2.4507, rec=0.0023, this epoch 0.9549, total 140.9420
(T) | Epoch=145, loss=9.2846, con=8.5436, intent=2.4507, rec=0.0037, this epoch 0.9607, total 141.9026
(T) | Epoch=146, loss=9.2221, con=8.4818, intent=2.4507, rec=0.0019, this epoch 0.9656, total 142.8682
