(T) | Epoch=162, loss=7.9900, con=7.1848, intent=2.4469, rec=0.0251, this epoch 1.7635, total 311.9618
(T) | Epoch=163, loss=8.0053, con=7.2038, intent=2.4467, rec=0.0242, this epoch 1.6877, total 313.6495
(T) | Epoch=164, loss=7.9980, con=7.1995, intent=2.4466, rec=0.0214, this epoch 1.6214, total 315.2709
(T) | Epoch=165, loss=7.9922, con=7.1951, intent=2.4465, rec=0.0192, this epoch 1.6947, total 316.9655
(T) | Epoch=166, loss=7.9818, con=7.1838, intent=2.4465, rec=0.0170, this epoch 1.6330, total 318.5985
(T) | Epoch=167, loss=7.9670, con=7.1663, intent=2.4466, rec=0.0148, this epoch 1.6188, total 320.2173
(T) | Epoch=168, loss=7.9846, con=7.1806, intent=2.4467, rec=0.0138, this epoch 1.6675, total 321.8848
(T) | Epoch=169, loss=8.0115, con=7.2050, intent=2.4467, rec=0.0154, this epoch 1.6086, total 323.4934
(T) | Epoch=170, loss=7.9948, con=7.1869, intent=2.4467, rec=0.0169, this epoch 1.6613, total 325.1547  alpha=[mam:0.057, mdm:0.943]
(T) | Epoch=171, loss=7.9500, con=7.1426, intent=2.4466, rec=0.0149, this epoch 1.6245, total 326.7792
(T) | Epoch=172, loss=7.9582, con=7.1533, intent=2.4466, rec=0.0131, this epoch 1.6226, total 328.4019
(T) | Epoch=173, loss=8.0353, con=7.2335, intent=2.4465, rec=0.0119, this epoch 1.6022, total 330.0041
(T) | Epoch=174, loss=8.0689, con=7.2680, intent=2.4465, rec=0.0123, this epoch 1.6389, total 331.6431
(T) | Epoch=175, loss=8.0114, con=7.2083, intent=2.4465, rec=0.0119, this epoch 1.6126, total 333.2557
(T) | Epoch=176, loss=7.9386, con=7.1303, intent=2.4466, rec=0.0140, this epoch 1.6153, total 334.8709
(T) | Epoch=177, loss=7.9318, con=7.1187, intent=2.4467, rec=0.0140, this epoch 2.0470, total 336.9179
(T) | Epoch=178, loss=7.9765, con=7.1603, intent=2.4468, rec=0.0146, this epoch 1.5940, total 338.5119
(T) | Epoch=179, loss=8.0138, con=7.1967, intent=2.4469, rec=0.0153, this epoch 1.5845, total 340.0964
(T) | Epoch=180, loss=8.0165, con=7.1998, intent=2.4470, rec=0.0148, this epoch 1.6020, total 341.6984  alpha=[mam:0.060, mdm:0.940]
(T) | Epoch=181, loss=7.9985, con=7.1833, intent=2.4469, rec=0.0147, this epoch 1.7408, total 343.4392
(T) | Epoch=182, loss=7.9900, con=7.1771, intent=2.4468, rec=0.0143, this epoch 1.5955, total 345.0347
(T) | Epoch=183, loss=7.9942, con=7.1837, intent=2.4467, rec=0.0138, this epoch 1.6461, total 346.6808
(T) | Epoch=184, loss=7.9841, con=7.1751, intent=2.4467, rec=0.0133, this epoch 1.5850, total 348.2657
(T) | Epoch=185, loss=7.9516, con=7.1428, intent=2.4466, rec=0.0129, this epoch 1.5879, total 349.8537
(T) | Epoch=186, loss=7.9311, con=7.1217, intent=2.4466, rec=0.0128, this epoch 1.6017, total 351.4553
(T) | Epoch=187, loss=7.9499, con=7.1396, intent=2.4466, rec=0.0117, this epoch 1.5782, total 353.0335
(T) | Epoch=188, loss=7.9808, con=7.1695, intent=2.4467, rec=0.0111, this epoch 1.5970, total 354.6305
(T) | Epoch=189, loss=7.9858, con=7.1721, intent=2.4467, rec=0.0114, this epoch 1.6293, total 356.2599
(T) | Epoch=190, loss=7.9607, con=7.1444, intent=2.4468, rec=0.0113, this epoch 1.5741, total 357.8340  alpha=[mam:0.066, mdm:0.934]
(T) | Epoch=191, loss=7.9323, con=7.1137, intent=2.4468, rec=0.0123, this epoch 1.5814, total 359.4154
(T) | Epoch=192, loss=7.9268, con=7.1074, intent=2.4469, rec=0.0120, this epoch 1.6477, total 361.0631
(T) | Epoch=193, loss=7.9459, con=7.1278, intent=2.4468, rec=0.0117, this epoch 1.6023, total 362.6655
(T) | Epoch=194, loss=7.9671, con=7.1518, intent=2.4468, rec=0.0114, this epoch 1.5802, total 364.2456
(T) | Epoch=195, loss=7.9679, con=7.1559, intent=2.4467, rec=0.0105, this epoch 1.6304, total 365.8760
(T) | Epoch=196, loss=7.9489, con=7.1399, intent=2.4466, rec=0.0104, this epoch 1.5703, total 367.4464
(T) | Epoch=197, loss=7.9312, con=7.1245, intent=2.4466, rec=0.0101, this epoch 1.5801, total 369.0264
(T) | Epoch=198, loss=7.9292, con=7.1240, intent=2.4465, rec=0.0108, this epoch 1.5897, total 370.6162
(T) | Epoch=199, loss=7.9311, con=7.1262, intent=2.4465, rec=0.0122, this epoch 1.5697, total 372.1859
(T) | Epoch=200, loss=7.9207, con=7.1150, intent=2.4464, rec=0.0129, this epoch 1.5845, total 373.7704  alpha=[mam:0.065, mdm:0.935]
[ckpt] final checkpoint saved -> checkpoints/ckpt_IMDB_NEW_hii.pt
