(T) | Epoch=127, loss=7.8068, con=7.0667, intent=2.4584, rec=0.0090, this epoch 0.3790, total 48.4039
(T) | Epoch=128, loss=7.8113, con=7.0712, intent=2.4584, rec=0.0089, this epoch 0.3777, total 48.7817
(T) | Epoch=129, loss=7.8059, con=7.0659, intent=2.4584, rec=0.0084, this epoch 0.3771, total 49.1587
(T) | Epoch=130, loss=7.7921, con=7.0522, intent=2.4584, rec=0.0076, this epoch 0.3722, total 49.5309
(T) | Epoch=131, loss=7.7790, con=7.0392, intent=2.4584, rec=0.0073, this epoch 0.3739, total 49.9047
(T) | Epoch=132, loss=7.7779, con=7.0381, intent=2.4584, rec=0.0085, this epoch 0.3743, total 50.2791
(T) | Epoch=133, loss=7.7885, con=7.0487, intent=2.4584, rec=0.0095, this epoch 0.3715, total 50.6505
(T) | Epoch=134, loss=7.7945, con=7.0549, intent=2.4583, rec=0.0076, this epoch 0.3708, total 51.0213
(T) | Epoch=135, loss=7.7828, con=7.0430, intent=2.4583, rec=0.0089, this epoch 0.3737, total 51.3950
(T) | Epoch=136, loss=7.7595, con=7.0198, intent=2.4583, rec=0.0076, this epoch 0.3715, total 51.7665
(T) | Epoch=137, loss=7.7529, con=7.0132, intent=2.4583, rec=0.0074, this epoch 0.3710, total 52.1376
(T) | Epoch=138, loss=7.7796, con=7.0398, intent=2.4583, rec=0.0067, this epoch 0.3769, total 52.5145
(T) | Epoch=139, loss=7.8154, con=7.0753, intent=2.4583, rec=0.0072, this epoch 0.3762, total 52.8906
(T) | Epoch=140, loss=7.8243, con=7.0842, intent=2.4583, rec=0.0076, this epoch 0.3725, total 53.2631
(T) | Epoch=141, loss=7.7985, con=7.0584, intent=2.4583, rec=0.0071, this epoch 0.5378, total 53.8010
(T) | Epoch=142, loss=7.7593, con=7.0195, intent=2.4583, rec=0.0067, this epoch 0.3731, total 54.1741
(T) | Epoch=143, loss=7.7428, con=7.0031, intent=2.4583, rec=0.0074, this epoch 0.3753, total 54.5494
(T) | Epoch=144, loss=7.7575, con=7.0177, intent=2.4583, rec=0.0085, this epoch 0.3818, total 54.9313
(T) | Epoch=145, loss=7.7801, con=7.0404, intent=2.4582, rec=0.0094, this epoch 0.3713, total 55.3026
(T) | Epoch=146, loss=7.7899, con=7.0505, intent=2.4582, rec=0.0057, this epoch 0.3722, total 55.6748
(T) | Epoch=147, loss=7.7876, con=7.0481, intent=2.4582, rec=0.0072, this epoch 0.3715, total 56.0463
(T) | Epoch=148, loss=7.7830, con=7.0436, intent=2.4582, rec=0.0065, this epoch 0.3748, total 56.4211
(T) | Epoch=149, loss=7.7813, con=7.0416, intent=2.4582, rec=0.0080, this epoch 0.3737, total 56.7948
(T) | Epoch=150, loss=7.7769, con=7.0372, intent=2.4582, rec=0.0085, this epoch 0.3762, total 57.1710
(T) | Epoch=151, loss=7.7659, con=7.0259, intent=2.4582, rec=0.0093, this epoch 0.3730, total 57.5440
(T) | Epoch=152, loss=7.7527, con=7.0130, intent=2.4582, rec=0.0071, this epoch 0.3715, total 57.9155
(T) | Epoch=153, loss=7.7489, con=7.0090, intent=2.4582, rec=0.0085, this epoch 0.3723, total 58.2878
(T) | Epoch=154, loss=7.7596, con=7.0197, intent=2.4582, rec=0.0086, this epoch 0.3763, total 58.6640
(T) | Epoch=155, loss=7.7787, con=7.0388, intent=2.4582, rec=0.0087, this epoch 0.3696, total 59.0336
(T) | Epoch=156, loss=7.7922, con=7.0524, intent=2.4582, rec=0.0087, this epoch 0.3754, total 59.4090
(T) | Epoch=157, loss=7.7887, con=7.0490, intent=2.4582, rec=0.0074, this epoch 0.3745, total 59.7835
(T) | Epoch=158, loss=7.7677, con=7.0279, intent=2.4582, rec=0.0083, this epoch 0.3868, total 60.1703
(T) | Epoch=159, loss=7.7412, con=7.0014, intent=2.4582, rec=0.0075, this epoch 0.3731, total 60.5434
(T) | Epoch=160, loss=7.7304, con=6.9906, intent=2.4582, rec=0.0081, this epoch 0.3767, total 60.9201
(T) | Epoch=161, loss=7.7496, con=7.0091, intent=2.4582, rec=0.0082, this epoch 0.4368, total 61.3569
(T) | Epoch=162, loss=7.7781, con=7.0379, intent=2.4581, rec=0.0068, this epoch 0.3734, total 61.7304
(T) | Epoch=163, loss=7.7897, con=7.0493, intent=2.4581, rec=0.0093, this epoch 0.3753, total 62.1056
(T) | Epoch=164, loss=7.7710, con=7.0308, intent=2.4581, rec=0.0076, this epoch 0.3727, total 62.4783
(T) | Epoch=165, loss=7.7420, con=7.0016, intent=2.4581, rec=0.0087, this epoch 0.3738, total 62.8522
(T) | Epoch=166, loss=7.7364, con=6.9959, intent=2.4581, rec=0.0079, this epoch 0.3706, total 63.2228
(T) | Epoch=167, loss=7.7595, con=7.0190, intent=2.4581, rec=0.0085, this epoch 0.3741, total 63.5969
(T) | Epoch=168, loss=7.7807, con=7.0403, intent=2.4581, rec=0.0084, this epoch 0.3713, total 63.9682
(T) | Epoch=169, loss=7.7764, con=7.0364, intent=2.4581, rec=0.0060, this epoch 0.3783, total 64.3465
(T) | Epoch=170, loss=7.7543, con=7.0141, intent=2.4581, rec=0.0076, this epoch 0.3733, total 64.7198
(T) | Epoch=171, loss=7.7387, con=6.9985, intent=2.4581, rec=0.0058, this epoch 0.3787, total 65.0985
(T) | Epoch=172, loss=7.7422, con=7.0016, intent=2.4581, rec=0.0072, this epoch 0.3714, total 65.4699
(T) | Epoch=173, loss=7.7509, con=7.0105, intent=2.4581, rec=0.0067, this epoch 0.3736, total 65.8435
(T) | Epoch=174, loss=7.7529, con=7.0125, intent=2.4581, rec=0.0069, this epoch 0.3732, total 66.2167
(T) | Epoch=175, loss=7.7537, con=7.0135, intent=2.4581, rec=0.0064, this epoch 0.3727, total 66.5895
(T) | Epoch=176, loss=7.7641, con=7.0238, intent=2.4581, rec=0.0076, this epoch 0.3753, total 66.9647
(T) | Epoch=177, loss=7.7784, con=7.0382, intent=2.4581, rec=0.0063, this epoch 0.3720, total 67.3367
(T) | Epoch=178, loss=7.7798, con=7.0396, intent=2.4581, rec=0.0073, this epoch 0.3738, total 67.7105
(T) | Epoch=179, loss=7.7601, con=7.0200, intent=2.4581, rec=0.0055, this epoch 0.3737, total 68.0842
(T) | Epoch=180, loss=7.7326, con=6.9922, intent=2.4581, rec=0.0080, this epoch 0.3743, total 68.4585
(T) | Epoch=181, loss=7.7236, con=6.9830, intent=2.4581, rec=0.0085, this epoch 0.4388, total 68.8974
(T) | Epoch=182, loss=7.7414, con=7.0010, intent=2.4581, rec=0.0067, this epoch 0.3753, total 69.2727
(T) | Epoch=183, loss=7.7647, con=7.0241, intent=2.4581, rec=0.0079, this epoch 0.3714, total 69.6441
(T) | Epoch=184, loss=7.7676, con=7.0269, intent=2.4581, rec=0.0080, this epoch 0.3745, total 70.0186
(T) | Epoch=185, loss=7.7509, con=7.0103, intent=2.4581, rec=0.0079, this epoch 0.3719, total 70.3905
(T) | Epoch=186, loss=7.7385, con=6.9983, intent=2.4581, rec=0.0065, this epoch 0.3721, total 70.7626
(T) | Epoch=187, loss=7.7490, con=7.0087, intent=2.4581, rec=0.0074, this epoch 0.3746, total 71.1371
(T) | Epoch=188, loss=7.7707, con=7.0304, intent=2.4581, rec=0.0073, this epoch 0.3717, total 71.5089
(T) | Epoch=189, loss=7.7798, con=7.0395, intent=2.4581, rec=0.0072, this epoch 0.3723, total 71.8812
(T) | Epoch=190, loss=7.7661, con=7.0257, intent=2.4581, rec=0.0070, this epoch 0.3722, total 72.2534
(T) | Epoch=191, loss=7.7404, con=6.9999, intent=2.4581, rec=0.0076, this epoch 0.3797, total 72.6331
(T) | Epoch=192, loss=7.7244, con=6.9840, intent=2.4581, rec=0.0064, this epoch 0.3741, total 73.0073
(T) | Epoch=193, loss=7.7300, con=6.9896, intent=2.4581, rec=0.0069, this epoch 0.3733, total 73.3806
(T) | Epoch=194, loss=7.7472, con=7.0067, intent=2.4581, rec=0.0081, this epoch 0.3770, total 73.7576
(T) | Epoch=195, loss=7.7581, con=7.0176, intent=2.4581, rec=0.0078, this epoch 0.3724, total 74.1300
(T) | Epoch=196, loss=7.7555, con=7.0150, intent=2.4581, rec=0.0073, this epoch 0.3720, total 74.5020
(T) | Epoch=197, loss=7.7463, con=7.0056, intent=2.4581, rec=0.0079, this epoch 0.3798, total 74.8818
(T) | Epoch=198, loss=7.7407, con=7.0000, intent=2.4581, rec=0.0072, this epoch 0.3781, total 75.2599
(T) | Epoch=199, loss=7.7427, con=7.0019, intent=2.4581, rec=0.0074, this epoch 0.3742, total 75.6340
(T) | Epoch=200, loss=7.7480, con=7.0071, intent=2.4581, rec=0.0085, this epoch 0.3791, total 76.0131
[ckpt] final checkpoint saved -> checkpoints/ckpt_DBLP_gcn.pt
